  826.183    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  192
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.37E-15 3.89E-15 2.58E-15 1.61E-15 9.86E-16 5.97E-16 3.53E-16 2.03E-16
 1.13E-16 6.21E-17 3.38E-17 1.83E-17 9.73E-18 5.08E-18 2.62E-18 1.33E-18
 6.66E-19 3.33E-19 1.66E-19 8.28E-20
 5.37E-15 3.88E-15 2.58E-15 1.61E-15 9.88E-16 6.08E-16 3.74E-16 2.28E-16
 1.36E-16 8.08E-17 4.86E-17 2.82E-17 1.55E-17 8.09E-18 4.07E-18 1.98E-18
 9.41E-19 4.47E-19 2.13E-19 1.02E-19
 5.37E-15 3.88E-15 2.58E-15 1.61E-15 1.02E-15 7.05E-16 5.50E-16 4.33E-16
 3.20E-16 2.33E-16 1.68E-16 1.08E-16 6.22E-17 3.25E-17 1.60E-17 7.40E-18
 3.26E-18 1.42E-18 6.23E-19 2.75E-19
 5.38E-15 3.88E-15 2.58E-15 1.62E-15 1.12E-15 1.05E-15 1.19E-15 1.17E-15
 9.56E-16 7.34E-16 5.43E-16 3.54E-16 2.05E-16 1.09E-16 5.43E-17 2.55E-17
 1.14E-17 5.05E-18 2.22E-18 9.82E-19
 5.39E-15 3.88E-15 2.57E-15 1.63E-15 1.17E-15 1.24E-15 1.55E-15 1.59E-15
 1.29E-15 9.83E-16 7.23E-16 4.69E-16 2.73E-16 1.46E-16 7.38E-17 3.53E-17
 1.61E-17 7.29E-18 3.29E-18 1.49E-18
 5.37E-15 3.86E-15 2.56E-15 1.62E-15 1.18E-15 1.24E-15 1.53E-15 1.53E-15
 1.24E-15 9.54E-16 7.11E-16 4.66E-16 2.72E-16 1.46E-16 7.44E-17 3.58E-17
 1.64E-17 7.46E-18 3.38E-18 1.54E-18
  834.725    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  193
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.11E-16 9.78E-17 7.95E-17 5.95E-17 4.60E-17 3.99E-17 3.48E-17 2.80E-17
 2.16E-17 1.82E-17 1.63E-17 1.30E-17 9.00E-18 5.64E-18 3.30E-18 1.79E-18
 9.18E-19 4.61E-19 2.29E-19 1.14E-19
 1.10E-16 8.84E-17 6.80E-17 4.98E-17 3.91E-17 3.52E-17 3.17E-17 2.60E-17
 2.03E-17 1.74E-17 1.59E-17 1.27E-17 8.87E-18 5.58E-18 3.26E-18 1.78E-18
 9.09E-19 4.56E-19 2.27E-19 1.12E-19
 1.14E-16 8.34E-17 6.00E-17 4.26E-17 3.38E-17 3.15E-17 2.91E-17 2.42E-17
 1.92E-17 1.68E-17 1.55E-17 1.25E-17 8.74E-18 5.50E-18 3.22E-18 1.76E-18
 8.99E-19 4.51E-19 2.24E-19 1.11E-19
 1.32E-16 8.59E-17 5.71E-17 3.89E-17 3.07E-17 2.92E-17 2.74E-17 2.30E-17
 1.84E-17 1.62E-17 1.52E-17 1.23E-17 8.61E-18 5.43E-18 3.18E-18 1.74E-18
 8.88E-19 4.46E-19 2.21E-19 1.10E-19
 1.80E-16 9.96E-17 5.91E-17 3.75E-17 2.87E-17 2.71E-17 2.54E-17 2.15E-17
 1.74E-17 1.55E-17 1.47E-17 1.20E-17 8.43E-18 5.33E-18 3.13E-18 1.71E-18
 8.73E-19 4.38E-19 2.18E-19 1.08E-19
 3.20E-16 1.43E-16 7.21E-17 4.08E-17 2.83E-17 2.48E-17 2.23E-17 1.86E-17
 1.52E-17 1.41E-17 1.37E-17 1.14E-17 8.07E-18 5.12E-18 3.02E-18 1.65E-18
 8.45E-19 4.25E-19 2.11E-19 1.04E-19
  841.240    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  194
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.51E-13 1.31E-13 1.05E-13 7.70E-14 5.55E-14 4.24E-14 3.29E-14 2.40E-14
 1.61E-14 1.05E-14 6.74E-15 4.24E-15 2.55E-15 1.46E-15 8.07E-16 4.33E-16
 2.27E-16 1.18E-16 5.96E-17 3.00E-17
 1.49E-13 1.19E-13 9.05E-14 6.48E-14 4.70E-14 3.70E-14 2.97E-14 2.21E-14
 1.51E-14 9.95E-15 6.48E-15 4.11E-15 2.49E-15 1.43E-15 7.92E-16 4.25E-16
 2.23E-16 1.16E-16 5.83E-17 2.93E-17
 1.55E-13 1.13E-13 8.04E-14 5.57E-14 4.04E-14 3.28E-14 2.74E-14 2.12E-14
 1.49E-14 1.01E-14 6.77E-15 4.38E-15 2.67E-15 1.53E-15 8.43E-16 4.48E-16
 2.33E-16 1.20E-16 5.97E-17 2.98E-17
 1.78E-13 1.16E-13 7.67E-14 5.10E-14 3.67E-14 3.09E-14 2.76E-14 2.28E-14
 1.69E-14 1.20E-14 8.43E-15 5.57E-15 3.41E-15 1.96E-15 1.07E-15 5.59E-16
 2.84E-16 1.43E-16 7.04E-17 3.47E-17
 2.42E-13 1.34E-13 7.94E-14 4.92E-14 3.44E-14 2.91E-14 2.69E-14 2.30E-14
 1.74E-14 1.26E-14 8.96E-15 5.96E-15 3.66E-15 2.11E-15 1.15E-15 6.05E-16
 3.07E-16 1.55E-16 7.62E-17 3.76E-17
 4.35E-13 1.94E-13 9.73E-14 5.38E-14 3.47E-14 2.78E-14 2.48E-14 2.09E-14
 1.58E-14 1.15E-14 8.32E-15 5.58E-15 3.45E-15 2.00E-15 1.10E-15 5.75E-16
 2.92E-16 1.48E-16 7.25E-17 3.58E-17
  873.134    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  195
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 8.69E-17 7.63E-17 6.20E-17 4.64E-17 3.59E-17 3.11E-17 2.71E-17 2.18E-17
 1.68E-17 1.42E-17 1.27E-17 1.01E-17 7.02E-18 4.40E-18 2.57E-18 1.40E-18
 7.16E-19 3.59E-19 1.78E-19 8.85E-20
 8.57E-17 6.89E-17 5.30E-17 3.88E-17 3.05E-17 2.75E-17 2.47E-17 2.02E-17
 1.59E-17 1.36E-17 1.24E-17 9.93E-18 6.92E-18 4.35E-18 2.54E-18 1.39E-18
 7.09E-19 3.56E-19 1.77E-19 8.77E-20
 8.92E-17 6.51E-17 4.68E-17 3.32E-17 2.64E-17 2.46E-17 2.27E-17 1.89E-17
 1.50E-17 1.31E-17 1.21E-17 9.75E-18 6.82E-18 4.29E-18 2.51E-18 1.37E-18
 7.01E-19 3.52E-19 1.75E-19 8.67E-20
 1.03E-16 6.70E-17 4.46E-17 3.03E-17 2.40E-17 2.28E-17 2.13E-17 1.79E-17
 1.44E-17 1.27E-17 1.18E-17 9.58E-18 6.72E-18 4.24E-18 2.48E-18 1.35E-18
 6.92E-19 3.47E-19 1.72E-19 8.55E-20
 1.41E-16 7.77E-17 4.61E-17 2.93E-17 2.24E-17 2.11E-17 1.98E-17 1.67E-17
 1.35E-17 1.21E-17 1.15E-17 9.34E-18 6.57E-18 4.15E-18 2.44E-18 1.33E-18
 6.81E-19 3.42E-19 1.70E-19 8.41E-20
 2.50E-16 1.11E-16 5.62E-17 3.18E-17 2.21E-17 1.93E-17 1.74E-17 1.45E-17
 1.19E-17 1.10E-17 1.07E-17 8.87E-18 6.29E-18 4.00E-18 2.36E-18 1.29E-18
 6.59E-19 3.31E-19 1.64E-19 8.14E-20
  878.010    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  196
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.14E-14 4.47E-14 3.61E-14 2.72E-14 2.26E-14 2.20E-14 2.04E-14 1.63E-14
 1.15E-14 7.70E-15 5.06E-15 3.23E-15 1.96E-15 1.13E-15 6.28E-16 3.37E-16
 1.77E-16 9.16E-17 4.61E-17 2.32E-17
 5.08E-14 4.06E-14 3.10E-14 2.30E-14 1.95E-14 1.99E-14 1.90E-14 1.54E-14
 1.10E-14 7.38E-15 4.87E-15 3.13E-15 1.91E-15 1.11E-15 6.13E-16 3.29E-16
 1.73E-16 8.97E-17 4.51E-17 2.27E-17
 5.27E-14 3.84E-14 2.75E-14 1.98E-14 1.72E-14 1.83E-14 1.79E-14 1.47E-14
 1.05E-14 7.07E-15 4.69E-15 3.02E-15 1.85E-15 1.07E-15 5.96E-16 3.21E-16
 1.68E-16 8.74E-17 4.40E-17 2.21E-17
 6.07E-14 3.95E-14 2.62E-14 1.81E-14 1.58E-14 1.72E-14 1.71E-14 1.41E-14
 1.01E-14 6.84E-15 4.54E-15 2.93E-15 1.79E-15 1.04E-15 5.79E-16 3.11E-16
 1.63E-16 8.49E-17 4.27E-17 2.15E-17
 8.27E-14 4.58E-14 2.71E-14 1.75E-14 1.49E-14 1.62E-14 1.62E-14 1.34E-14
 9.65E-15 6.52E-15 4.33E-15 2.79E-15 1.71E-15 9.95E-16 5.54E-16 2.99E-16
 1.57E-16 8.17E-17 4.12E-17 2.07E-17
 1.49E-13 6.58E-14 3.30E-14 1.88E-14 1.44E-14 1.48E-14 1.44E-14 1.18E-14
 8.52E-15 5.79E-15 3.87E-15 2.51E-15 1.55E-15 9.05E-16 5.06E-16 2.74E-16
 1.45E-16 7.57E-17 3.81E-17 1.91E-17
  878.565    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  197
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.74E-15 4.15E-15 3.39E-15 2.64E-15 2.27E-15 2.23E-15 2.11E-15 1.76E-15
 1.37E-15 1.08E-15 8.56E-16 6.46E-16 4.51E-16 2.93E-16 1.82E-16 1.09E-16
 6.25E-17 3.56E-17 2.02E-17 1.15E-17
 4.68E-15 3.78E-15 2.95E-15 2.27E-15 2.00E-15 2.05E-15 1.99E-15 1.69E-15
 1.32E-15 1.05E-15 8.40E-16 6.38E-16 4.46E-16 2.91E-16 1.81E-16 1.08E-16
 6.22E-17 3.54E-17 2.01E-17 1.14E-17
 4.86E-15 3.59E-15 2.64E-15 1.99E-15 1.80E-15 1.91E-15 1.89E-15 1.62E-15
 1.28E-15 1.02E-15 8.24E-16 6.28E-16 4.41E-16 2.88E-16 1.79E-16 1.07E-16
 6.18E-17 3.52E-17 2.00E-17 1.14E-17
 5.55E-15 3.68E-15 2.53E-15 1.84E-15 1.68E-15 1.82E-15 1.82E-15 1.57E-15
 1.24E-15 1.00E-15 8.11E-16 6.20E-16 4.36E-16 2.85E-16 1.78E-16 1.06E-16
 6.13E-17 3.50E-17 1.99E-17 1.13E-17
 7.36E-15 4.18E-15 2.58E-15 1.77E-15 1.58E-15 1.72E-15 1.73E-15 1.50E-15
 1.20E-15 9.70E-16 7.90E-16 6.07E-16 4.28E-16 2.81E-16 1.75E-16 1.05E-16
 6.07E-17 3.47E-17 1.97E-17 1.13E-17
 1.18E-14 5.34E-15 2.81E-15 1.73E-15 1.43E-15 1.49E-15 1.48E-15 1.29E-15
 1.05E-15 8.72E-16 7.29E-16 5.69E-16 4.05E-16 2.68E-16 1.69E-16 1.02E-16
 5.88E-17 3.38E-17 1.93E-17 1.10E-17
  899.706    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  198
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.58E-14 2.25E-14 1.83E-14 1.38E-14 1.03E-14 8.08E-15 6.52E-15 5.15E-15
 4.16E-15 3.78E-15 3.56E-15 2.92E-15 2.07E-15 1.32E-15 7.87E-16 4.34E-16
 2.24E-16 1.13E-16 5.70E-17 2.87E-17
 2.55E-14 2.05E-14 1.59E-14 1.18E-14 8.88E-15 7.21E-15 6.00E-15 4.87E-15
 4.01E-15 3.71E-15 3.53E-15 2.91E-15 2.07E-15 1.32E-15 7.85E-16 4.33E-16
 2.23E-16 1.13E-16 5.69E-17 2.86E-17
 2.65E-14 1.95E-14 1.43E-14 1.03E-14 7.82E-15 6.59E-15 5.77E-15 4.89E-15
 4.14E-15 3.88E-15 3.69E-15 3.02E-15 2.14E-15 1.36E-15 8.05E-16 4.42E-16
 2.27E-16 1.14E-16 5.75E-17 2.89E-17
 3.01E-14 2.00E-14 1.36E-14 9.49E-15 7.24E-15 6.48E-15 6.27E-15 5.77E-15
 5.03E-15 4.65E-15 4.30E-15 3.44E-15 2.39E-15 1.50E-15 8.76E-16 4.76E-16
 2.43E-16 1.22E-16 6.07E-17 3.03E-17
 3.88E-14 2.20E-14 1.36E-14 8.92E-15 6.70E-15 6.16E-15 6.30E-15 6.03E-15
 5.32E-15 4.90E-15 4.50E-15 3.57E-15 2.47E-15 1.55E-15 9.02E-16 4.90E-16
 2.50E-16 1.25E-16 6.24E-17 3.12E-17
 5.07E-14 2.35E-14 1.25E-14 7.55E-15 5.41E-15 4.89E-15 4.99E-15 4.83E-15
 4.36E-15 4.13E-15 3.90E-15 3.17E-15 2.23E-15 1.42E-15 8.38E-16 4.61E-16
 2.37E-16 1.20E-16 6.01E-17 3.02E-17
  908.100    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  199
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.48E-15 1.29E-15 1.06E-15 8.00E-16 6.21E-16 5.32E-16 4.65E-16 3.95E-16
 3.50E-16 3.73E-16 4.07E-16 3.52E-16 2.55E-16 1.65E-16 9.86E-17 5.42E-17
 2.76E-17 1.38E-17 6.84E-18 3.39E-18
 1.46E-15 1.18E-15 9.16E-16 6.82E-16 5.37E-16 4.75E-16 4.27E-16 3.70E-16
 3.35E-16 3.64E-16 4.02E-16 3.49E-16 2.54E-16 1.64E-16 9.82E-17 5.39E-17
 2.75E-17 1.37E-17 6.81E-18 3.38E-18
 1.52E-15 1.12E-15 8.19E-16 5.94E-16 4.72E-16 4.30E-16 3.95E-16 3.49E-16
 3.22E-16 3.56E-16 3.97E-16 3.46E-16 2.52E-16 1.63E-16 9.77E-17 5.37E-17
 2.74E-17 1.37E-17 6.78E-18 3.36E-18
 1.74E-15 1.15E-15 7.84E-16 5.49E-16 4.35E-16 4.01E-16 3.74E-16 3.34E-16
 3.12E-16 3.49E-16 3.93E-16 3.43E-16 2.50E-16 1.63E-16 9.72E-17 5.34E-17
 2.72E-17 1.36E-17 6.74E-18 3.35E-18
 2.34E-15 1.33E-15 8.11E-16 5.33E-16 4.11E-16 3.77E-16 3.52E-16 3.16E-16
 2.99E-16 3.41E-16 3.87E-16 3.40E-16 2.48E-16 1.61E-16 9.65E-17 5.31E-17
 2.70E-17 1.35E-17 6.70E-18 3.32E-18
 4.27E-15 1.93E-15 1.00E-15 5.88E-16 4.18E-16 3.59E-16 3.22E-16 2.87E-16
 2.76E-16 3.23E-16 3.73E-16 3.30E-16 2.42E-16 1.58E-16 9.48E-17 5.22E-17
 2.67E-17 1.33E-17 6.61E-18 3.28E-18
  973.350    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  200
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.99E-12 1.48E-12 1.03E-12 6.91E-13 4.74E-13 3.34E-13 2.26E-13 1.44E-13
 8.81E-14 5.38E-14 3.37E-14 2.09E-14 1.25E-14 7.17E-15 3.98E-15 2.13E-15
 1.09E-15 5.56E-16 2.82E-16 1.43E-16
 1.99E-12 1.48E-12 1.03E-12 6.91E-13 4.78E-13 3.40E-13 2.32E-13 1.49E-13
 9.18E-14 5.65E-14 3.57E-14 2.21E-14 1.32E-14 7.52E-15 4.14E-15 2.20E-15
 1.12E-15 5.67E-16 2.86E-16 1.44E-16
 2.00E-12 1.50E-12 1.07E-12 7.52E-13 5.49E-13 4.14E-13 2.99E-13 2.02E-13
 1.29E-13 8.26E-14 5.39E-14 3.35E-14 1.95E-14 1.07E-14 5.66E-15 2.87E-15
 1.41E-15 6.88E-16 3.36E-16 1.65E-16
 2.04E-12 1.60E-12 1.25E-12 9.78E-13 8.02E-13 6.83E-13 5.51E-13 3.97E-13
 2.60E-13 1.69E-13 1.12E-13 6.85E-14 3.88E-14 2.07E-14 1.06E-14 5.18E-15
 2.44E-15 1.14E-15 5.37E-16 2.54E-16
 2.10E-12 1.70E-12 1.37E-12 1.11E-12 9.37E-13 8.31E-13 6.93E-13 5.04E-13
 3.27E-13 2.12E-13 1.39E-13 8.48E-14 4.79E-14 2.55E-14 1.31E-14 6.41E-15
 3.03E-15 1.42E-15 6.69E-16 3.17E-16
 2.19E-12 1.79E-12 1.44E-12 1.14E-12 9.39E-13 8.23E-13 6.72E-13 4.81E-13
 3.11E-13 2.03E-13 1.35E-13 8.29E-14 4.71E-14 2.52E-14 1.30E-14 6.39E-15
 3.03E-15 1.43E-15 6.74E-16 3.21E-16
C-------------------------------------------------------------------------------
C
C  root partition information
C  ==========================
C
C  nuclear charge : 10
C  ion charge+1   :  7
C
C  population calculation information
C  ----------------------------------
C
C  population processing code: ADAS208
C
C  adf04 source file    : /home/adas/adas/adf04/adas#10/cop98#10_ls#ne6.dat
C  adf18/a17_p208 file  : /home/adas/adas/adf18/a17_p208/exp96#be/exp96#be_ne6ls.dat
C
C  meta. ion. coeff. selector  : (1,1)=T
C
C  options  : lnorm =T  lpsel =F  lzsel =F  liosel=T
C           : lhsel =F  lrsel =T  lisel =F  lnsel =T
C
C  energy levels
C  -------------
C
C   lv      configuration    (2S+1)L(w-1/2)      energy (cm^-1)
C  ---   ------------------- --------------      --------------
C    1   1S2 2S2                (1)0(  0.0)             0.0
C    2   1S2 2S1 2P1            (3)1(  4.0)        112208.7
C    3   1S2 2S1 2P1            (1)1(  1.0)        214954.0
C    4   1S2 2P2                (3)1(  4.0)        290276.4
C    5   1S2 2P2                (1)2(  2.0)        317692.0
C    6   1S2 2P2                (1)0(  0.0)        393121.0
C    7   1S2 2S1 3S1            (3)0(  1.0)        978321.0
C    8   1S2 2S1 3S1            (1)0(  0.0)        998264.0
C    9   1S2 2S1 3P1            (1)1(  1.0)       1025620.0
C   10   1S2 2S1 3P1            (3)1(  4.0)       1028626.6
C   11   1S2 2S1 3D1            (3)2(  7.0)       1054356.5
C   12   1S2 2S1 3D1            (1)2(  2.0)       1071900.0
C   13   1S2 2P1 3S1            (3)1(  4.0)       1121273.9
C   14   1S2 2P1 3S1            (1)1(  1.0)       1146480.0
C   15   1S2 2P1 3P1            (1)1(  1.0)       1148670.0
C   16   1S2 2P1 3P1            (3)2(  7.0)       1155974.0
C   17   1S2 2P1 3P1            (3)0(  1.0)       1165500.0
C   18   1S2 2P1 3P1            (3)1(  4.0)       1172307.8
C   19   1S2 2P1 3D1            (3)3( 10.0)       1175395.0
C   20   1S2 2P1 3D1            (1)2(  2.0)       1182120.0
C   21   1S2 2P1 3P1            (1)2(  2.0)       1184980.0
C   22   1S2 2P1 3P1            (1)0(  0.0)       1193000.0
C   23   1S2 2P1 3D1            (3)2(  7.0)       1194414.0
C   24   1S2 2P1 3D1            (3)1(  4.0)       1200236.7
C   25   1S2 2P1 3D1            (1)3(  3.0)       1214120.0
C   26   1S2 2P1 3D1            (1)1(  1.0)       1219390.0
C   27   1S2 2S1 4S1            (3)0(  1.0)       1299100.0
C   28   1S2 2S1 4S1            (1)0(  0.0)       1307080.0
C   29   1S2 2S1 4P1            (3)1(  4.0)       1309515.7
C   30   1S2 2S1 4P1            (1)1(  1.0)       1319870.0
C   31   1S2 2S1 4F1            (3)3( 10.0)       1325024.5
C   32   1S2 2S1 4F1            (1)3(  3.0)       1326339.2
C   33   1S2 2S1 4D1            (3)2(  7.0)       1328300.0
C   34   1S2 2S1 4D1            (1)2(  2.0)       1333920.0
C   35   1S2 2S1 5S1            (1)0(  0.0)       1433692.0
C   36   1S2 2S1 5S1            (3)0(  1.0)       1436360.0
C   37   1S2 2S1 5P1            (3)1(  4.0)       1439447.4
C   38   1S2 2S1 5P1            (1)1(  1.0)       1444040.0
C   39   1S2 2S1 5D1            (3)2(  7.0)       1446710.0
C   40   1S2 2S1 5F1            (3)3( 10.0)       1447172.2
C   41   1S2 2S1 5F1            (1)3(  3.0)       1447813.9
C   42   1S2 2S1 5G1            (3)4( 13.0)       1447897.7
C   43   1S2 2S1 5G1            (1)4(  4.0)       1447916.3
C   44   1S2 2S1 5D1            (1)2(  2.0)       1456680.0
C
C
C
C-------------------------------------------------------------------------------
C
C  element symbol   : Ne
C  charge state :  6
C
C  tabulation       : photon emissivity coefft (te,ne)
C  units            : ph. emis coef(cm^3 s^-1); te (ev); ne (cm^-3)
C
C  photon emissivity atomic transitions
C  ------------------------------------
C  
C   isel  wvlen(A)            transition                type  ispb nspb
C                                                             ispp nspp sz    tg pr wr
C  ----- ---------- ----------------------------------- ----- ---- ---- --    -- -- --
C      1   95.1548   38(1)1(  1.0)-  6(1)0(  0.0)       EXCIT   1    1   6   222 35  1
C      2   95.8070   16(3)2(  7.0)-  2(3)1(  4.0)       EXCIT   1    1   6    49 31  2
C      3   96.4821   15(1)1(  1.0)-  2(3)1(  4.0)       EXCIT   1    1   6    48 93  3
C      4   97.2170   10(3)1(  4.0)-  1(1)0(  0.0)       EXCIT   1    1   6     9 27  4
C      5   97.5020    9(1)1(  1.0)-  1(1)0(  0.0)       EXCIT   1    1   6     8  3  5
C      6   99.1427   32(1)3(  3.0)-  5(1)2(  2.0)       EXCIT   1    1   6   182 43  6
C      7   99.7827   30(1)1(  1.0)-  5(1)2(  2.0)       EXCIT   1    1   6   180 53  7
C      8   102.245   22(1)0(  0.0)-  3(1)1(  1.0)       EXCIT   1    1   6    95 32  8
C      9   103.090   21(1)2(  2.0)-  3(1)1(  1.0)       EXCIT   1    1   6    94 23  9
C     10   104.200   12(1)2(  2.0)-  2(3)1(  4.0)       EXCIT   1    1   6    45 84 10
C     11   106.140   11(3)2(  7.0)-  2(3)1(  4.0)       EXCIT   1    1   6    44  6 11
C     12   106.268   16(3)2(  7.0)-  3(1)1(  1.0)       EXCIT   1    1   6    89 78 12
C     13   107.099   15(1)1(  1.0)-  3(1)1(  1.0)       EXCIT   1    1   6    88 49 13
C     14   107.629   26(1)1(  1.0)-  4(3)1(  4.0)       EXCIT   1    1   6   137 76 14
C     15   107.904   30(1)1(  1.0)-  6(1)0(  0.0)       EXCIT   1    1   6   217 19 15
C     16   109.121   10(3)1(  4.0)-  2(3)1(  4.0)       EXCIT   1    1   6    43 57 16
C     17   109.895   24(3)1(  4.0)-  4(3)1(  4.0)       EXCIT   1    1   6   135 33 17
C     18   110.603   23(3)2(  7.0)-  4(3)1(  4.0)       EXCIT   1    1   6   134 48 18
C     19   110.902   26(1)1(  1.0)-  5(1)2(  2.0)       EXCIT   1    1   6   176 37 19
C     20   111.554   25(1)3(  3.0)-  5(1)2(  2.0)       EXCIT   1    1   6   175 18 20
C     21   112.860    8(1)0(  0.0)-  2(3)1(  4.0)       EXCIT   1    1   6    41 81 21
C     22   112.979   19(3)3( 10.0)-  4(3)1(  4.0)       EXCIT   1    1   6   130 61 22
C     23   115.458    7(3)0(  1.0)-  2(3)1(  4.0)       EXCIT   1    1   6    40 11 23
C     24   115.683   20(1)2(  2.0)-  5(1)2(  2.0)       EXCIT   1    1   6   170 45 24
C     25   116.590   19(3)3( 10.0)-  5(1)2(  2.0)       EXCIT   1    1   6   169 25 25
C     26   116.693   12(1)2(  2.0)-  3(1)1(  1.0)       EXCIT   1    1   6    85  2 26
C     27   116.795   14(1)1(  1.0)-  4(3)1(  4.0)       EXCIT   1    1   6   125 94 27
C     28   120.337   13(3)1(  4.0)-  4(3)1(  4.0)       EXCIT   1    1   6   124 41 28
C     29   120.658   14(1)1(  1.0)-  5(1)2(  2.0)       EXCIT   1    1   6   164 22 29
C     30   121.026   26(1)1(  1.0)-  6(1)0(  0.0)       EXCIT   1    1   6   214  9 30
C     31   123.355    9(1)1(  1.0)-  3(1)1(  1.0)       EXCIT   1    1   6    82 89 31
C     32   127.663    8(1)0(  0.0)-  3(1)1(  1.0)       EXCIT   1    1   6    81  4 32
C     33   132.739   14(1)1(  1.0)-  6(1)0(  0.0)       EXCIT   1    1   6   202 34 33
C     34   135.437   10(3)1(  4.0)-  4(3)1(  4.0)       EXCIT   1    1   6   121 15 34
C     35   135.991    9(1)1(  1.0)-  4(3)1(  4.0)       EXCIT   1    1   6   120 95 35
C     36   140.660   10(3)1(  4.0)-  5(1)2(  2.0)       EXCIT   1    1   6   160 47 36
C     37   141.257    9(1)1(  1.0)-  5(1)2(  2.0)       EXCIT   1    1   6   159 10 37
C     38   157.355   10(3)1(  4.0)-  6(1)0(  0.0)       EXCIT   1    1   6   198 69 38
C     39   158.103    9(1)1(  1.0)-  6(1)0(  0.0)       EXCIT   1    1   6   197 36 39
C     40   216.860   37(3)1(  4.0)-  7(3)0(  1.0)       EXCIT   1    1   6   248 79 40
C     41   224.328   38(1)1(  1.0)-  8(1)0(  0.0)       EXCIT   1    1   6   274 26 41
