 7.89E-18 4.43E-18 2.47E-18 1.37E-18 7.51E-19 4.15E-19 2.32E-19 1.31E-19
 7.43E-20 4.28E-20 2.50E-20 1.48E-20
  606.213    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  184
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 8.65E-16 1.57E-15 5.38E-15 1.99E-14 4.11E-14 4.28E-14 2.69E-14 1.30E-14
 5.69E-15 2.44E-15 1.06E-15 4.66E-16 2.10E-16 9.52E-17 4.37E-17 2.01E-17
 9.25E-18 4.32E-18 2.04E-18 9.74E-19
 8.62E-16 1.53E-15 4.83E-15 1.70E-14 3.46E-14 3.59E-14 2.25E-14 1.09E-14
 4.78E-15 2.06E-15 8.96E-16 3.98E-16 1.80E-16 8.23E-17 3.81E-17 1.76E-17
 8.21E-18 3.87E-18 1.85E-18 8.92E-19
 8.61E-16 1.50E-15 4.28E-15 1.40E-14 2.79E-14 2.90E-14 1.82E-14 8.90E-15
 3.95E-15 1.72E-15 7.57E-16 3.39E-16 1.55E-16 7.14E-17 3.33E-17 1.56E-17
 7.31E-18 3.48E-18 1.68E-18 8.17E-19
 8.62E-16 1.47E-15 3.81E-15 1.14E-14 2.21E-14 2.28E-14 1.44E-14 7.06E-15
 3.16E-15 1.39E-15 6.21E-16 2.82E-16 1.30E-16 6.05E-17 2.85E-17 1.35E-17
 6.41E-18 3.08E-18 1.50E-18 7.42E-19
 8.74E-16 1.46E-15 3.47E-15 9.39E-15 1.75E-14 1.79E-14 1.13E-14 5.59E-15
 2.53E-15 1.13E-15 5.13E-16 2.36E-16 1.10E-16 5.17E-17 2.46E-17 1.18E-17
 5.67E-18 2.76E-18 1.36E-18 6.81E-19
 9.37E-16 1.52E-15 3.41E-15 8.36E-15 1.48E-14 1.47E-14 9.26E-15 4.62E-15
 2.13E-15 9.72E-16 4.47E-16 2.08E-16 9.81E-17 4.66E-17 2.24E-17 1.09E-17
 5.29E-18 2.61E-18 1.30E-18 6.56E-19
  699.449    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  185
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.84E-17 2.60E-17 2.89E-17 3.10E-17 2.69E-17 1.69E-17 8.11E-18 3.58E-18
 1.64E-18 7.91E-19 3.94E-19 2.00E-19 1.02E-19 5.21E-20 2.67E-20 1.36E-20
 6.88E-21 3.48E-21 1.76E-21 8.94E-22
 2.82E-17 2.50E-17 2.62E-17 2.69E-17 2.30E-17 1.44E-17 6.94E-18 3.09E-18
 1.42E-18 6.88E-19 3.44E-19 1.74E-19 8.90E-20 4.55E-20 2.34E-20 1.19E-20
 6.03E-21 3.05E-21 1.55E-21 7.86E-22
 2.82E-17 2.40E-17 2.35E-17 2.28E-17 1.91E-17 1.19E-17 5.83E-18 2.63E-18
 1.23E-18 5.99E-19 3.01E-19 1.53E-19 7.84E-20 4.02E-20 2.06E-20 1.05E-20
 5.33E-21 2.71E-21 1.37E-21 6.98E-22
 2.82E-17 2.32E-17 2.12E-17 1.93E-17 1.57E-17 9.78E-18 4.82E-18 2.21E-18
 1.04E-18 5.14E-19 2.60E-19 1.33E-19 6.80E-20 3.49E-20 1.79E-20 9.17E-21
 4.65E-21 2.36E-21 1.20E-21 6.11E-22
 2.84E-17 2.26E-17 1.93E-17 1.65E-17 1.29E-17 7.98E-18 3.97E-18 1.85E-18
 8.86E-19 4.40E-19 2.24E-19 1.15E-19 5.88E-20 3.02E-20 1.56E-20 7.98E-21
 4.06E-21 2.07E-21 1.05E-21 5.37E-22
 2.83E-17 2.19E-17 1.76E-17 1.41E-17 1.06E-17 6.37E-18 3.14E-18 1.46E-18
 7.00E-19 3.49E-19 1.78E-19 9.19E-20 4.75E-20 2.46E-20 1.28E-20 6.61E-21
 3.39E-21 1.74E-21 8.93E-22 4.59E-22
  805.110    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  186
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.10E-17 7.85E-18 8.49E-18 2.66E-17 6.88E-17 8.94E-17 6.85E-17 4.02E-17
 2.13E-17 1.10E-17 5.70E-18 2.96E-18 1.55E-18 8.17E-19 4.32E-19 2.29E-19
 1.21E-19 6.51E-20 3.53E-20 1.93E-20
 1.10E-17 7.84E-18 8.11E-18 2.32E-17 5.84E-17 7.54E-17 5.77E-17 3.39E-17
 1.80E-17 9.37E-18 4.87E-18 2.54E-18 1.34E-18 7.09E-19 3.78E-19 2.02E-19
 1.08E-19 5.84E-20 3.20E-20 1.77E-20
 1.10E-17 7.84E-18 7.72E-18 1.97E-17 4.77E-17 6.14E-17 4.72E-17 2.79E-17
 1.50E-17 7.88E-18 4.14E-18 2.18E-18 1.16E-18 6.17E-19 3.31E-19 1.78E-19
 9.60E-20 5.24E-20 2.89E-20 1.62E-20
 1.10E-17 7.84E-18 7.41E-18 1.67E-17 3.85E-17 4.89E-17 3.76E-17 2.24E-17
 1.22E-17 6.46E-18 3.43E-18 1.83E-18 9.76E-19 5.24E-19 2.84E-19 1.55E-19
 8.42E-20 4.65E-20 2.59E-20 1.46E-20
 1.12E-17 7.98E-18 7.29E-18 1.45E-17 3.13E-17 3.90E-17 3.00E-17 1.80E-17
 9.87E-18 5.31E-18 2.85E-18 1.54E-18 8.28E-19 4.48E-19 2.45E-19 1.35E-19
 7.42E-20 4.14E-20 2.34E-20 1.34E-20
 1.22E-17 8.92E-18 7.96E-18 1.39E-17 2.74E-17 3.30E-17 2.50E-17 1.50E-17
 8.31E-18 4.51E-18 2.44E-18 1.32E-18 7.18E-19 3.91E-19 2.15E-19 1.19E-19
 6.64E-20 3.75E-20 2.14E-20 1.23E-20
  821.132    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  187
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.56E-17 3.27E-17 3.63E-17 3.89E-17 3.38E-17 2.12E-17 1.02E-17 4.50E-18
 2.06E-18 9.93E-19 4.95E-19 2.51E-19 1.28E-19 6.55E-20 3.35E-20 1.71E-20
 8.64E-21 4.37E-21 2.21E-21 1.12E-21
 3.55E-17 3.14E-17 3.29E-17 3.38E-17 2.89E-17 1.81E-17 8.72E-18 3.87E-18
 1.78E-18 8.64E-19 4.32E-19 2.19E-19 1.12E-19 5.72E-20 2.93E-20 1.50E-20
 7.57E-21 3.83E-21 1.94E-21 9.87E-22
 3.54E-17 3.01E-17 2.95E-17 2.87E-17 2.40E-17 1.50E-17 7.32E-18 3.30E-18
 1.54E-18 7.52E-19 3.78E-19 1.93E-19 9.85E-20 5.05E-20 2.59E-20 1.32E-20
 6.70E-21 3.40E-21 1.72E-21 8.76E-22
 3.54E-17 2.91E-17 2.66E-17 2.43E-17 1.98E-17 1.23E-17 6.05E-18 2.77E-18
 1.31E-18 6.46E-19 3.26E-19 1.67E-19 8.53E-20 4.38E-20 2.25E-20 1.15E-20
 5.84E-21 2.97E-21 1.51E-21 7.68E-22
 3.57E-17 2.84E-17 2.42E-17 2.07E-17 1.63E-17 1.00E-17 4.98E-18 2.32E-18
 1.11E-18 5.53E-19 2.81E-19 1.44E-19 7.38E-20 3.80E-20 1.96E-20 1.00E-20
 5.09E-21 2.59E-21 1.32E-21 6.74E-22
 3.56E-17 2.75E-17 2.21E-17 1.77E-17 1.33E-17 8.00E-18 3.94E-18 1.83E-18
 8.80E-19 4.39E-19 2.24E-19 1.15E-19 5.97E-20 3.09E-20 1.61E-20 8.30E-21
 4.26E-21 2.19E-21 1.12E-21 5.76E-22
  878.522    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  188
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.79E-15 2.96E-15 2.86E-15 6.93E-15 1.65E-14 2.07E-14 1.54E-14 8.75E-15
 4.41E-15 2.13E-15 1.02E-15 4.87E-16 2.34E-16 1.13E-16 5.50E-17 2.70E-17
 1.33E-17 6.70E-18 3.40E-18 1.75E-18
 3.79E-15 2.96E-15 2.75E-15 6.09E-15 1.41E-14 1.75E-14 1.30E-14 7.40E-15
 3.74E-15 1.82E-15 8.76E-16 4.22E-16 2.04E-16 9.91E-17 4.89E-17 2.42E-17
 1.21E-17 6.14E-18 3.16E-18 1.64E-18
 3.79E-15 2.95E-15 2.65E-15 5.19E-15 1.15E-14 1.42E-14 1.06E-14 6.07E-15
 3.11E-15 1.53E-15 7.45E-16 3.63E-16 1.77E-16 8.69E-17 4.33E-17 2.17E-17
 1.09E-17 5.60E-18 2.91E-18 1.53E-18
 3.78E-15 2.94E-15 2.55E-15 4.41E-15 9.16E-15 1.12E-14 8.37E-15 4.82E-15
 2.49E-15 1.24E-15 6.16E-16 3.04E-16 1.50E-16 7.46E-17 3.76E-17 1.91E-17
 9.75E-18 5.05E-18 2.66E-18 1.41E-18
 3.64E-15 2.83E-15 2.39E-15 3.66E-15 7.08E-15 8.49E-15 6.36E-15 3.70E-15
 1.95E-15 9.92E-16 5.01E-16 2.51E-16 1.26E-16 6.35E-17 3.25E-17 1.67E-17
 8.67E-18 4.56E-18 2.43E-18 1.30E-18
 2.67E-15 2.08E-15 1.73E-15 2.40E-15 4.31E-15 5.07E-15 3.83E-15 2.30E-15
 1.25E-15 6.63E-16 3.48E-16 1.81E-16 9.39E-17 4.88E-17 2.57E-17 1.36E-17
 7.24E-18 3.90E-18 2.12E-18 1.16E-18
  981.486    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  189
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.85E-17 3.27E-17 5.10E-17 8.19E-17 1.31E-16 1.46E-16 1.10E-16 6.70E-17
 3.73E-17 2.01E-17 1.06E-17 5.62E-18 2.95E-18 1.55E-18 8.18E-19 4.30E-19
 2.25E-19 1.19E-19 6.36E-20 3.43E-20
 1.74E-17 2.78E-17 4.17E-17 6.71E-17 1.08E-16 1.21E-16 9.18E-17 5.59E-17
 3.11E-17 1.68E-17 8.95E-18 4.73E-18 2.50E-18 1.32E-18 6.99E-19 3.70E-19
 1.96E-19 1.04E-19 5.63E-20 3.06E-20
 1.69E-17 2.33E-17 3.30E-17 5.28E-17 8.63E-17 9.73E-17 7.41E-17 4.55E-17
 2.55E-17 1.39E-17 7.46E-18 3.98E-18 2.11E-18 1.12E-18 5.98E-19 3.19E-19
 1.70E-19 9.12E-20 4.96E-20 2.73E-20
 1.74E-17 1.99E-17 2.57E-17 4.06E-17 6.70E-17 7.59E-17 5.80E-17 3.58E-17
 2.02E-17 1.11E-17 6.00E-18 3.23E-18 1.73E-18 9.23E-19 4.97E-19 2.67E-19
 1.44E-19 7.81E-20 4.30E-20 2.39E-20
 2.06E-17 1.81E-17 2.04E-17 3.13E-17 5.19E-17 5.89E-17 4.51E-17 2.80E-17
 1.60E-17 8.85E-18 4.83E-18 2.62E-18 1.41E-18 7.60E-19 4.13E-19 2.24E-19
 1.22E-19 6.70E-20 3.74E-20 2.11E-20
 3.20E-17 2.08E-17 1.86E-17 2.64E-17 4.31E-17 4.82E-17 3.68E-17 2.29E-17
 1.31E-17 7.30E-18 4.01E-18 2.18E-18 1.18E-18 6.38E-19 3.49E-19 1.91E-19
 1.05E-19 5.84E-20 3.29E-20 1.88E-20
  1041.61    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  190
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.95E-18 5.01E-18 6.37E-18 2.34E-17 6.41E-17 8.68E-17 7.00E-17 4.35E-17
 2.43E-17 1.31E-17 7.04E-18 3.76E-18 2.01E-18 1.07E-18 5.80E-19 3.13E-19
 1.70E-19 9.29E-20 5.15E-20 2.89E-20
 6.95E-18 5.01E-18 6.08E-18 2.05E-17 5.49E-17 7.39E-17 5.95E-17 3.70E-17
 2.07E-17 1.12E-17 6.05E-18 3.25E-18 1.74E-18 9.39E-19 5.10E-19 2.78E-19
 1.52E-19 8.41E-20 4.72E-20 2.67E-20
 6.95E-18 5.01E-18 5.77E-18 1.75E-17 4.52E-17 6.04E-17 4.88E-17 3.06E-17
 1.73E-17 9.49E-18 5.16E-18 2.79E-18 1.51E-18 8.17E-19 4.47E-19 2.46E-19
 1.35E-19 7.55E-20 4.27E-20 2.44E-20
 6.97E-18 5.02E-18 5.53E-18 1.50E-17 3.67E-17 4.85E-17 3.92E-17 2.47E-17
 1.41E-17 7.80E-18 4.28E-18 2.34E-18 1.27E-18 6.95E-19 3.84E-19 2.13E-19
 1.18E-19 6.68E-20 3.82E-20 2.21E-20
 7.11E-18 5.16E-18 5.47E-18 1.31E-17 3.03E-17 3.91E-17 3.15E-17 2.00E-17
 1.15E-17 6.45E-18 3.58E-18 1.97E-18 1.08E-18 5.95E-19 3.31E-19 1.85E-19
 1.04E-19 5.95E-20 3.44E-20 2.01E-20
 8.11E-18 6.20E-18 6.33E-18 1.30E-17 2.76E-17 3.43E-17 2.72E-17 1.72E-17
 9.91E-18 5.57E-18 3.10E-18 1.72E-18 9.43E-19 5.21E-19 2.92E-19 1.64E-19
 9.33E-20 5.38E-20 3.14E-20 1.86E-20
  1058.73    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  191
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.42E-17 1.23E-17 1.47E-17 4.79E-17 1.25E-16 1.63E-16 1.26E-16 7.57E-17
 4.09E-17 2.16E-17 1.14E-17 6.00E-18 3.17E-18 1.68E-18 8.97E-19 4.80E-19
 2.57E-19 1.39E-19 7.65E-20 4.24E-20
 1.42E-17 1.23E-17 1.40E-17 4.16E-17 1.06E-16 1.37E-16 1.06E-16 6.37E-17
 3.45E-17 1.83E-17 9.68E-18 5.14E-18 2.73E-18 1.46E-18 7.84E-19 4.23E-19
 2.29E-19 1.25E-19 6.95E-20 3.90E-20
 1.43E-17 1.23E-17 1.33E-17 3.50E-17 8.59E-17 1.11E-16 8.66E-17 5.22E-17
 2.86E-17 1.53E-17 8.17E-18 4.38E-18 2.34E-18 1.26E-18 6.83E-19 3.71E-19
 2.03E-19 1.12E-19 6.27E-20 3.55E-20
 1.43E-17 1.23E-17 1.27E-17 2.95E-17 6.87E-17 8.79E-17 6.85E-17 4.16E-17
 2.29E-17 1.24E-17 6.70E-18 3.63E-18 1.96E-18 1.06E-18 5.82E-19 3.20E-19
 1.76E-19 9.87E-20 5.59E-20 3.21E-20
 1.45E-17 1.26E-17 1.25E-17 2.54E-17 5.53E-17 6.95E-17 5.41E-17 3.30E-17
 1.84E-17 1.01E-17 5.51E-18 3.01E-18 1.64E-18 8.98E-19 4.97E-19 2.76E-19
 1.54E-19 8.74E-20 5.02E-20 2.91E-20
 1.67E-17 1.46E-17 1.40E-17 2.45E-17 4.85E-17 5.87E-17 4.50E-17 2.74E-17
 1.54E-17 8.47E-18 4.67E-18 2.57E-18 1.41E-18 7.75E-19 4.32E-19 2.43E-19
 1.37E-19 7.85E-20 4.56E-20 2.67E-20
  1078.56    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  192
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 8.72E-17 1.08E-16 1.35E-16 1.45E-16 1.36E-16 1.09E-16 7.60E-17 4.73E-17
 2.74E-17 1.52E-17 8.20E-18 4.34E-18 2.27E-18 1.18E-18 6.11E-19 3.13E-19
 1.59E-19 8.07E-20 4.11E-20 2.10E-20
 8.40E-17 9.56E-17 1.12E-16 1.18E-16 1.10E-16 8.98E-17 6.28E-17 3.92E-17
 2.28E-17 1.27E-17 6.84E-18 3.63E-18 1.90E-18 9.87E-19 5.12E-19 2.63E-19
 1.34E-19 6.81E-20 3.48E-20 1.78E-20
 8.28E-17 8.40E-17 9.13E-17 9.32E-17 8.72E-17 7.17E-17 5.08E-17 3.20E-17
 1.87E-17 1.05E-17 5.69E-18 3.03E-18 1.59E-18 8.30E-19 4.32E-19 2.22E-19
 1.13E-19 5.77E-20 2.95E-20 1.52E-20
 8.37E-17 7.52E-17 7.40E-17 7.22E-17 6.74E-17 5.60E-17 4.01E-17 2.55E-17
 1.50E-17 8.43E-18 4.60E-18 2.45E-18 1.29E-18 6.77E-19 3.53E-19 1.82E-19
 9.31E-20 4.76E-20 2.44E-20 1.26E-20
 9.16E-17 7.11E-17 6.17E-17 5.67E-17 5.26E-17 4.42E-17 3.20E-17 2.05E-17
 1.22E-17 6.86E-18 3.75E-18 2.01E-18 1.06E-18 5.54E-19 2.90E-19 1.50E-19
 7.65E-20 3.93E-20 2.02E-20 1.05E-20
 1.19E-16 7.93E-17 5.98E-17 5.11E-17 4.67E-17 3.95E-17 2.87E-17 1.84E-17
 1.09E-17 6.12E-18 3.33E-18 1.77E-18 9.25E-19 4.81E-19 2.50E-19 1.29E-19
 6.56E-20 3.36E-20 1.73E-20 8.92E-21
  1097.06    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  193
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.57E-17 5.17E-17 7.16E-17 9.64E-17 1.29E-16 1.33E-16 9.91E-17 6.07E-17
 3.41E-17 1.85E-17 9.81E-18 5.17E-18 2.71E-18 1.42E-18 7.45E-19 3.89E-19
 2.02E-19 1.06E-19 5.58E-20 2.97E-20
 3.41E-17 4.50E-17 5.92E-17 7.88E-17 1.06E-16 1.10E-16 8.21E-17 5.03E-17
 2.83E-17 1.53E-17 8.16E-18 4.31E-18 2.27E-18 1.19E-18 6.29E-19 3.30E-19
 1.73E-19 9.11E-20 4.85E-20 2.61E-20
 3.35E-17 3.89E-17 4.77E-17 6.21E-17 8.40E-17 8.76E-17 6.57E-17 4.06E-17
 2.30E-17 1.25E-17 6.72E-18 3.58E-18 1.89E-18 1.00E-18 5.31E-19 2.80E-19
 1.48E-19 7.84E-20 4.21E-20 2.28E-20
 3.42E-17 3.43E-17 3.81E-17 4.79E-17 6.46E-17 6.77E-17 5.09E-17 3.16E-17
 1.80E-17 9.86E-18 5.32E-18 2.85E-18 1.52E-18 8.09E-19 4.33E-19 2.31E-19
 1.22E-19 6.57E-20 3.57E-20 1.96E-20
 3.89E-17 3.23E-17 3.13E-17 3.72E-17 4.98E-17 5.22E-17 3.94E-17 2.45E-17
 1.40E-17 7.75E-18 4.22E-18 2.27E-18 1.22E-18 6.52E-19 3.52E-19 1.89E-19
 1.01E-19 5.50E-20 3.03E-20 1.68E-20
 5.59E-17 3.72E-17 3.01E-17 3.26E-17 4.22E-17 4.34E-17 3.25E-17 2.02E-17
 1.16E-17 6.44E-18 3.51E-18 1.89E-18 1.01E-18 5.44E-19 2.95E-19 1.59E-19
 8.61E-20 4.72E-20 2.62E-20 1.48E-20
  1097.69    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  194
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.27E-16 1.77E-16 1.71E-16 4.15E-16 9.90E-16 1.24E-15 9.24E-16 5.24E-16
 2.64E-16 1.28E-16 6.10E-17 2.91E-17 1.40E-17 6.74E-18 3.29E-18 1.62E-18
 7.99E-19 4.01E-19 2.04E-19 1.05E-19
 2.27E-16 1.77E-16 1.65E-16 3.64E-16 8.43E-16 1.05E-15 7.80E-16 4.43E-16
 2.24E-16 1.09E-16 5.24E-17 2.52E-17 1.22E-17 5.93E-18 2.92E-18 1.45E-18
 7.25E-19 3.68E-19 1.89E-19 9.84E-20
 2.27E-16 1.77E-16 1.58E-16 3.11E-16 6.87E-16 8.50E-16 6.35E-16 3.63E-16
 1.86E-16 9.15E-17 4.46E-17 2.17E-17 1.06E-17 5.20E-18 2.59E-18 1.30E-18
 6.54E-19 3.35E-19 1.74E-19 9.15E-20
 2.26E-16 1.76E-16 1.52E-16 2.64E-16 5.48E-16 6.70E-16 5.01E-16 2.89E-16
 1.49E-16 7.45E-17 3.68E-17 1.82E-17 8.98E-18 4.46E-18 2.25E-18 1.14E-18
 5.83E-19 3.02E-19 1.59E-19 8.44E-20
 2.18E-16 1.69E-16 1.43E-16 2.19E-16 4.23E-16 5.08E-16 3.80E-16 2.22E-16
 1.17E-16 5.94E-17 2.99E-17 1.50E-17 7.54E-18 3.80E-18 1.94E-18 1.00E-18
 5.19E-19 2.73E-19 1.45E-19 7.80E-20
 1.60E-16 1.24E-16 1.03E-16 1.44E-16 2.58E-16 3.04E-16 2.29E-16 1.37E-16
 7.49E-17 3.97E-17 2.08E-17 1.09E-17 5.62E-18 2.92E-18 1.54E-18 8.14E-19
 4.33E-19 2.33E-19 1.27E-19 6.95E-20
  1220.09    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  195
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.65E-17 1.19E-17 1.51E-17 5.55E-17 1.52E-16 2.06E-16 1.66E-16 1.03E-16
 5.76E-17 3.11E-17 1.67E-17 8.92E-18 4.76E-18 2.55E-18 1.37E-18 7.42E-19
 4.02E-19 2.20E-19 1.22E-19 6.84E-20
 1.65E-17 1.19E-17 1.44E-17 4.87E-17 1.30E-16 1.75E-16 1.41E-16 8.76E-17
 4.91E-17 2.67E-17 1.44E-17 7.71E-18 4.14E-18 2.23E-18 1.21E-18 6.59E-19
 3.60E-19 2.00E-19 1.12E-19 6.34E-20
 1.65E-17 1.19E-17 1.37E-17 4.16E-17 1.07E-16 1.43E-16 1.16E-16 7.25E-17
 4.10E-17 2.25E-17 1.22E-17 6.62E-18 3.58E-18 1.94E-18 1.06E-18 5.82E-19
 3.21E-19 1.79E-19 1.01E-19 5.79E-20
 1.65E-17 1.19E-17 1.31E-17 3.55E-17 8.71E-17 1.15E-16 9.28E-17 5.85E-17
 3.34E-17 1.85E-17 1.01E-17 5.55E-18 3.02E-18 1.65E-18 9.11E-19 5.05E-19
 2.81E-19 1.58E-19 9.06E-20 5.24E-20
 1.69E-17 1.22E-17 1.30E-17 3.11E-17 7.18E-17 9.28E-17 7.48E-17 4.74E-17
 2.73E-17 1.53E-17 8.48E-18 4.67E-18 2.56E-18 1.41E-18 7.85E-19 4.39E-19
 2.47E-19 1.41E-19 8.16E-20 4.77E-20
 1.92E-17 1.47E-17 1.50E-17 3.09E-17 6.53E-17 8.13E-17 6.44E-17 4.07E-17
 2.35E-17 1.32E-17 7.36E-18 4.07E-18 2.24E-18 1.23E-18 6.91E-19 3.90E-19
 2.21E-19 1.28E-19 7.45E-20 4.40E-20
  1221.61    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  196
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.38E-17 3.19E-17 3.18E-17 8.38E-17 1.95E-16 2.32E-16 1.61E-16 8.41E-17
 3.91E-17 1.76E-17 7.97E-18 3.65E-18 1.69E-18 7.89E-19 3.71E-19 1.75E-19
 8.28E-20 3.97E-20 1.93E-20 9.48E-21
 4.38E-17 3.18E-17 3.03E-17 7.25E-17 1.64E-16 1.95E-16 1.35E-16 7.04E-17
 3.28E-17 1.49E-17 6.78E-18 3.12E-18 1.46E-18 6.84E-19 3.25E-19 1.55E-19
 7.40E-20 3.58E-20 1.76E-20 8.73E-21
 4.38E-17 3.18E-17 2.88E-17 6.11E-17 1.33E-16 1.57E-16 1.10E-16 5.77E-17
 2.72E-17 1.25E-17 5.75E-18 2.68E-18 1.26E-18 5.98E-19 2.87E-19 1.38E-19
 6.65E-20 3.26E-20 1.61E-20 8.10E-21
 4.36E-17 3.16E-17 2.74E-17 5.13E-17 1.06E-16 1.24E-16 8.64E-17 4.58E-17
